323696	323696	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.0072	0.00994
323696	323696	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.024	2.3e-05
323696	323696	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.024	2.3e-05
323696	323696	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.0281	2.4e-05
323696	323696	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.0281	2.4e-05
323696	323696	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.012273	0.001
323696	323696	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001176	0.000495
323696	323696	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.001176	0.019782
323696	323696	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.019026	0.001
323696	323696	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.007855	0.000495
323696	323696	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.007855	0.019782
323696	323696	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.024754	0.001
323696	323696	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.01352	0.000495
323696	323696	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.01352	0.019782
323696	323696	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.029753	0.001
323696	323696	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.018464	0.000495
323696	323696	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.018464	0.019782
323696	323696	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.03378	2.2e-05
323696	323696	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.03378	2.2e-05
323702	323702	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998862	5e-05
323702	323702	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.992848	0.00497
323702	323702	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.992848	0.00994
323702	323702	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001124	5e-05
323702	323702	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995096	0.00497
323702	323702	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995096	0.00994
323702	323702	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.992135	5.4e-05
323702	323702	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.986161	0.00497
323702	323702	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.986161	0.00994
323702	323702	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.002298	5.4e-05
323702	323702	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.996263	0.00497
323702	323702	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.996263	0.00994
323702	323702	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01288	2.3e-05
323702	323702	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01288	2.3e-05
323702	323702	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.03304	2.2e-05
323702	323702	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.03304	2.2e-05
323702	323702	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.017138	0.001
323702	323702	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.005987	0.000495
323702	323702	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.005987	0.019782
323702	323702	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.023922	0.001
323702	323702	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.012697	0.000495
323702	323702	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.012697	0.019782
323702	323702	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.010965	0.001
323702	323702	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.999883	0.000495
323702	323702	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.999883	0.019782
323702	323702	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.015898	0.001
323702	323702	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.004761	0.000495
323702	323702	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.004761	0.019782
323702	323702	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01987	2.1e-05
323702	323702	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01987	2.1e-05
323725	323725	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000884	5e-05
323725	323725	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994857	0.00497
323725	323725	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994857	0.00994
323725	323725	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003151	5e-05
323725	323725	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997111	0.00497
323725	323725	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.997111	0.00994
323725	323725	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.004653	5.2e-05
323725	323725	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.998604	0.00497
323725	323725	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.998604	0.00994
323725	323725	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.014945	5.2e-05
323725	323725	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.008833	0.00497
323725	323725	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.008833	0.00994
323725	323725	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02566	1.6e-05
323725	323725	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02566	1.6e-05
323725	323725	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.03106	1.5e-05
323725	323725	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.03106	1.5e-05
323725	323725	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.015189	0.001
323725	323725	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.004059	0.000495
323725	323725	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.004059	0.019782
323725	323725	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.02196	0.001
323725	323725	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010757	0.000495
323725	323725	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010757	0.019782
323725	323725	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.020422	0.001
323725	323725	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.009235	0.000495
323725	323725	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.009235	0.019782
323725	323725	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.0254	0.001
323725	323725	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.014159	0.000495
323725	323725	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.014159	0.019782
323725	323725	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.02941	1.5e-05
323725	323725	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.02941	1.5e-05
323726	323727	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.99912	5e-05
323726	323727	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993104	0.00497
323726	323727	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993104	0.00994
323726	323727	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001383	5e-05
323726	323727	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995353	0.00497
323726	323727	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995353	0.00994
323726	323727	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997924	5.1e-05
323726	323727	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.991915	0.00497
323726	323727	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.991915	0.00994
323726	323727	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008146	5.1e-05
323726	323727	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002076	0.00497
323726	323727	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002076	0.00994
323726	323727	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01879	1.4e-05
323726	323727	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01879	1.4e-05
323726	323727	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02862	1.4e-05
323726	323727	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02862	1.4e-05
323726	323727	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.012785	0.001
323726	323727	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001683	0.000495
323726	323727	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.001683	0.019782
323726	323727	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.019541	0.001
323726	323727	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008364	0.000495
323726	323727	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.008364	0.019782
323726	323727	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.014267	0.001
323726	323727	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.003148	0.000495
323726	323727	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.003148	0.019782
323726	323727	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.019215	0.001
323726	323727	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008042	0.000495
323726	323727	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.008042	0.019782
323726	323727	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.0232	1.3e-05
323726	323727	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.0232	1.3e-05
323755	323755	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000111	5e-05
323755	323755	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994089	0.00497
323755	323755	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994089	0.00994
323755	323755	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002376	5e-05
323755	323755	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.99634	0.00497
323755	323755	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.99634	0.00994
323755	323755	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000069	5.1e-05
323755	323755	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.994047	0.00497
323755	323755	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.994047	0.00994
323755	323755	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010313	5.1e-05
323755	323755	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.004229	0.00497
323755	323755	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.004229	0.00994
323755	323755	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02098	1.3e-05
323755	323755	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02098	1.3e-05
323755	323755	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.03049	1.3e-05
323755	323755	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.03049	1.3e-05
323755	323755	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.014628	0.001
323755	323755	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.003505	0.000495
323755	323755	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.003505	0.019782
323755	323755	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.021395	0.001
323755	323755	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010198	0.000495
323755	323755	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010198	0.019782
323755	323755	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.014584	0.001
323755	323755	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.003461	0.000495
323755	323755	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.003461	0.019782
323755	323755	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.019533	0.001
323755	323755	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008356	0.000495
323755	323755	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.008356	0.019782
323755	323755	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.02352	1.3e-05
323755	323755	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.02352	1.3e-05
323775	323775	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.001618	5e-05
323775	323775	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995587	0.00497
323775	323775	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.995587	0.00994
323775	323775	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003886	5e-05
323775	323775	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997841	0.00497
323775	323775	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.997841	0.00994
323775	323775	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998688	5.5e-05
323775	323775	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.992675	0.00497
323775	323775	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.992675	0.00994
323775	323775	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008918	5.5e-05
323775	323775	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002843	0.00497
323775	323775	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002843	0.00994
323775	323775	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01957	2.5e-05
323775	323775	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01957	2.5e-05
323775	323775	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.03047	2.5e-05
323775	323775	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.03047	2.5e-05
323775	323775	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.014608	0.001
323775	323775	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.003485	0.000495
323775	323775	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.003485	0.019782
323775	323775	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.021375	0.001
323775	323775	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010178	0.000495
323775	323775	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010178	0.019782
323775	323775	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.019064	0.001
323775	323775	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.007892	0.000495
323775	323775	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.007892	0.019782
323775	323775	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.024036	0.001
323775	323775	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.01281	0.000495
323775	323775	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.01281	0.019782
323775	323775	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.02804	2.2e-05
323775	323775	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.02804	2.2e-05
323778	323778	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.99914	5e-05
323778	323778	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993124	0.00497
323778	323778	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993124	0.00994
323778	323778	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001403	5e-05
323778	323778	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995373	0.00497
323778	323778	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995373	0.00994
323778	323778	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999383	5.1e-05
323778	323778	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993366	0.00497
323778	323778	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993366	0.00994
323778	323778	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009621	5.1e-05
323778	323778	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003542	0.00497
323778	323778	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003542	0.00994
323778	323778	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02028	1.3e-05
323778	323778	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02028	1.3e-05
323778	323778	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02369	1.3e-05
323778	323778	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02369	1.3e-05
323778	323778	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.007931	0.001
323778	323778	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996882	0.000495
323778	323778	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.996882	0.019782
323778	323778	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014655	0.001
323778	323778	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.003531	0.000495
323778	323778	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.003531	0.019782
323778	323778	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.011064	0.001
323778	323778	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.999981	0.000495
323778	323778	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.999981	0.019782
323778	323778	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.015997	0.001
323778	323778	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.004859	0.000495
323778	323778	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.004859	0.019782
323778	323778	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01997	1.3e-05
323778	323778	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01997	1.3e-05
323790	323790	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998912	5e-05
323790	323790	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.992897	0.00497
323790	323790	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.992897	0.00994
323790	323790	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001174	5e-05
323790	323790	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995146	0.00497
323790	323790	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995146	0.00994
323790	323790	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997963	5.1e-05
323790	323790	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.991954	0.00497
323790	323790	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.991954	0.00994
323790	323790	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008186	5.1e-05
323790	323790	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002115	0.00497
323790	323790	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002115	0.00994
323790	323790	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01883	1.4e-05
323790	323790	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01883	1.4e-05
323790	323790	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02278	1.3e-05
323790	323790	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02278	1.3e-05
323790	323790	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.007035	0.001
323790	323790	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.995996	0.000495
323790	323790	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.995996	0.019782
323790	323790	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013753	0.001
323790	323790	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.002639	0.000495
323790	323790	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.002639	0.019782
323790	323790	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.009072	0.001
323790	323790	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.99801	0.000495
323790	323790	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.99801	0.019782
323790	323790	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.013995	0.001
323790	323790	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.002879	0.000495
323790	323790	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.002879	0.019782
323790	323790	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01796	1.3e-05
323790	323790	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01796	1.3e-05
323794	323841	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999338	5e-05
323794	323841	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993321	0.00497
323794	323841	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993321	0.00994
323794	323841	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001601	5e-05
323794	323841	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.99557	0.00497
323794	323841	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.99557	0.00994
323794	323841	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997826	5.1e-05
323794	323841	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.991818	0.00497
323794	323841	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.991818	0.00994
323794	323841	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.008047	5.1e-05
323794	323841	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.001977	0.00497
323794	323841	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.001977	0.00994
323794	323841	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01869	1.5e-05
323794	323841	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01869	1.5e-05
323794	323841	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02392	1.5e-05
323794	323841	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02392	1.5e-05
323794	323841	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.008158	0.001
323794	323841	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.997106	0.000495
323794	323841	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.997106	0.019782
323794	323841	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014883	0.001
323794	323841	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.003757	0.000495
323794	323841	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.003757	0.019782
323794	323841	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.007178	0.001
323794	323841	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.996137	0.000495
323794	323841	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.996137	0.019782
323794	323841	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012092	0.001
323794	323841	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.000997	0.000495
323794	323841	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.000997	0.019782
323794	323841	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01605	1.4e-05
323794	323841	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01605	1.4e-05
323857	323857	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999219	5e-05
323857	323857	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993203	0.00497
323857	323857	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993203	0.00994
323857	323857	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001482	5e-05
323857	323857	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995452	0.00497
323857	323857	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995452	0.00994
323857	323857	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999638	5.2e-05
323857	323857	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993619	0.00497
323857	323857	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993619	0.00994
323857	323857	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009878	5.2e-05
323857	323857	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003797	0.00497
323857	323857	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003797	0.00994
323857	323857	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02054	1.8e-05
323857	323857	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02054	1.8e-05
323857	323857	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02318	1.8e-05
323857	323857	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02318	1.8e-05
323857	323857	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.007429	0.001
323857	323857	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996385	0.000495
323857	323857	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.996385	0.019782
323857	323857	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.01415	0.001
323857	323857	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.003032	0.000495
323857	323857	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.003032	0.019782
323857	323857	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.006544	0.001
323857	323857	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.99551	0.000495
323857	323857	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.99551	0.019782
323857	323857	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.011454	0.001
323857	323857	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.000366	0.000495
323857	323857	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.000366	0.019782
323857	323857	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01541	1.6e-05
323857	323857	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01541	1.6e-05
323940	323940	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999298	5e-05
323940	323940	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993281	0.00497
323940	323940	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993281	0.00994
323940	323940	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001562	5e-05
323940	323940	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995531	0.00497
323940	323940	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995531	0.00994
323940	323940	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997081	5.1e-05
323940	323940	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.991077	0.00497
323940	323940	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.991077	0.00994
323940	323940	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.007295	5.1e-05
323940	323940	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.00123	0.00497
323940	323940	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.00123	0.00994
323940	323940	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01793	1.3e-05
323940	323940	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01793	1.3e-05
323940	323940	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02542	1.3e-05
323940	323940	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02542	1.3e-05
323940	323940	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.009635	0.001
323940	323940	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998567	0.000495
323940	323940	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.998567	0.019782
323940	323940	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.01637	0.001
323940	323940	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.005228	0.000495
323940	323940	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.005228	0.019782
323940	323940	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.008893	0.001
323940	323940	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.997833	0.000495
323940	323940	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.997833	0.019782
323940	323940	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.013816	0.001
323940	323940	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.002701	0.000495
323940	323940	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.002701	0.019782
323940	323940	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01778	1.2e-05
323940	323940	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01778	1.2e-05
323954	323978	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998406	5e-05
